pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-09-23,88.3,-0.52,6.24,"Boyle, Joe",686531,671212,,ball,,,,,14,Andre Lipcius strikes out on a foul tip.,R,R,R,OAK,DET,B,,,0,2,2023,0.28,-0.37,2.4,0.3,,,,1,2,Top,,,,,,,6.538181639833706,-128.24551461271258,-7.605015764052924,1.6912720069302267,27.79347705275821,-34.800971463859746,3.5,1.72,,,,88.7,2425,6.7,716470,669127,676116,680869,672478,669397,665923,671732,664913,53.76,,,,,,,,9,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,49,0.0,0.019,,,,-0.019,,0,0,0.523,0.477,23,25,24,25,1,0,6,2,7,5,3.32,-0.28,-0.28,51.7
SL,2023-09-23,87.2,-0.67,6.24,"Boyle, Joe",686531,671212,,foul,,,,,9,Andre Lipcius strikes out on a foul tip.,R,R,R,OAK,DET,S,,,0,2,2023,0.39,-0.39,0.77,2.03,,,,1,2,Top,,,,,,,2.6800928283934353,-126.99383533085197,-3.190366457105191,3.728944029852917,25.41269613362794,-35.95471166141728,3.43,1.62,3,80.2,-36,87.7,2661,6.5,716470,669127,676116,680869,672478,669397,665923,671732,664913,54.02,,,,,,,,9,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,53,0.0,0.0,56.1,7.9,,0.0,88.0,0,0,0.523,0.477,23,25,24,25,1,0,6,2,7,5,3.38,-0.39,-0.39,52.4
FF,2023-09-23,97.9,-0.61,6.36,"Boyle, Joe",686531,671212,,swinging_strike,,,,,4,Andre Lipcius strikes out on a foul tip.,R,R,R,OAK,DET,S,,,0,1,2023,-0.72,1.56,-0.44,2.48,,,,1,2,Top,,,,,,,2.1549597454957685,-142.40617647458924,-8.619475063538493,-10.35259181566895,32.44299360687807,-9.226274816236709,3.43,1.62,,,,98.4,2488,6.6,716470,669127,676116,680869,672478,669397,665923,671732,664913,53.91,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,0.0,-0.057,69.3,7.3,,0.057,,0,0,0.523,0.477,23,25,24,25,1,0,6,2,7,5,0.82,0.72,0.72,49.0
FF,2023-09-23,97.7,-0.33,6.52,"Boyle, Joe",686531,671212,,called_strike,,,,,6,Andre Lipcius strikes out on a foul tip.,R,R,R,OAK,DET,S,,,0,0,2023,-0.59,1.68,0.64,2.48,,,,1,2,Top,,,,,,,3.9638227821673726,-141.8669178535782,-9.212614076814369,-8.852470246195573,34.75685832551753,-7.566227405121093,3.56,1.76,,,,97.6,2395,6.5,716470,669127,676116,680869,672478,669397,665923,671732,664913,53.97,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0.0,-0.041,,,,0.041,,0,0,0.523,0.477,23,25,24,25,1,0,6,2,7,5,0.73,0.59,0.59,60.3
FC,2023-09-21,86.4,2.55,5.79,"Lucas, Easton",686531,687922,walk,ball,,,,,11,Andre Lipcius walks.,R,R,L,OAK,DET,B,,,3,2,2023,-0.45,0.46,-1.26,3.45,681481,628451,,0,8,Top,,,,,,,-8.213626669639169,-125.71266268136236,-0.3055857440940013,-3.2294039563808297,24.06518851194082,-27.394786879280105,3.48,1.62,,,,87.1,2129,6.6,716488,669127,672478,680869,675656,669397,649557,665923,667670,53.88,,0.695903,0.7,1,0,0,,56,7,Cutter,0,6,6,0,6,0,6,0,Strategic,Standard,192,0.0,0.152,,,,-0.152,,-6,6,0.003,0.997,26,25,27,25,1,0,2,2,,2,2.58,-0.45,0.45,37.3
FC,2023-09-21,85.6,2.49,5.93,"Lucas, Easton",686531,687922,,foul,,,,,13,Andre Lipcius walks.,R,R,L,OAK,DET,S,,,3,2,2023,-0.44,0.4,-1.07,2.49,681481,628451,,0,8,Top,,,,,,,-7.5106910769896915,-124.5020718992853,-2.6327379144805807,-3.035190069938261,25.34117417544636,-27.68764535760626,3.42,1.62,12,90.3,-11,85.5,2031,6.3,716488,669127,672478,680869,675656,669397,649557,665923,667670,54.21,,,,,,,,56,6,Cutter,0,6,6,0,6,0,6,0,Strategic,Standard,200,0.0,0.0,71.3,7.4,,0.0,90.3,-6,6,0.003,0.997,26,25,27,25,1,0,2,2,,2,2.72,-0.44,0.44,39.1
SL,2023-09-21,82.1,2.51,5.79,"Lucas, Easton",686531,687922,,blocked_ball,,,,,13,Andre Lipcius walks.,R,R,L,OAK,DET,B,,,2,2,2023,-0.91,0.3,-1.59,0.7,681481,628451,,0,8,Top,,,,,,,-7.506051477131381,-119.2959441539113,-5.465836323214032,-7.0281358816433706,25.554829352304427,-28.343062437842676,3.51,1.62,,,,81.7,2264,6.4,716488,669127,672478,680869,675656,669397,649557,665923,667670,54.14,,,,,,,,56,5,Slider,0,6,6,0,6,0,6,0,Strategic,Standard,294,0.0,0.106,,,,-0.106,,-6,6,0.003,0.997,26,25,27,25,1,0,2,2,,2,3.12,-0.91,0.91,38.5
FF,2023-09-21,91.7,2.39,5.9,"Lucas, Easton",686531,687922,,foul,,,,,2,Andre Lipcius walks.,R,R,L,OAK,DET,S,,,2,1,2023,0.51,1.15,-0.01,2.89,681481,628451,,0,8,Top,,,,,,,-7.195993915323099,-133.27978158723704,-4.23347338158898,7.639891055696791,30.077106928385053,-17.747188338742852,3.42,1.62,126,85.9,82,91.8,2037,6.5,716488,669127,672478,680869,675656,669397,649557,665923,667670,53.98,,,,,,,,56,4,4-Seam Fastball,0,6,6,0,6,0,6,0,Strategic,Standard,137,0.0,-0.058,66.3,7.5,,0.058,88.0,-6,6,0.003,0.997,26,25,27,25,1,0,2,2,,2,1.58,0.51,-0.51,40.7
FC,2023-09-21,86.0,2.56,5.93,"Lucas, Easton",686531,687922,,ball,,,,,12,Andre Lipcius walks.,R,R,L,OAK,DET,B,,,1,1,2023,-0.44,0.5,0.23,4.42,681481,628451,,0,8,Top,,,,,,,-4.611806974950747,-125.2328000251088,1.6609919367314614,-3.731846646213643,25.511205825931196,-27.491643085082213,3.51,1.62,,,,85.7,2057,6.1,716488,669127,672478,680869,675656,669397,649557,665923,667670,54.42,,,,,,,,56,3,Cutter,0,6,6,0,6,0,6,0,Strategic,Standard,203,0.0,-0.001,,,,0.001,,-6,6,0.003,0.997,26,25,27,25,1,0,2,2,,2,2.58,-0.44,0.44,39.2
SL,2023-09-21,81.5,2.35,5.86,"Lucas, Easton",686531,687922,,ball,,,,,13,Andre Lipcius walks.,R,R,L,OAK,DET,B,,,0,1,2023,-1.03,0.29,-1.79,-0.1,,681481,628451,0,8,Top,,,,,,,-7.301840547221114,-118.39183354333797,-7.308082743688957,-8.240019326525468,23.476410703429025,-28.202632692448308,3.45,1.62,,,,81.2,2284,6.3,716488,669127,672478,680869,675656,669397,649557,665923,667670,54.23,,,,,,,,56,2,Slider,0,6,6,0,6,0,6,0,Standard,Standard,300,-0.002,0.034,,,,-0.034,,-6,6,0.005,0.995,26,25,27,25,1,0,2,2,,2,3.17,-1.03,1.03,40.4
FC,2023-09-21,87.7,2.33,5.96,"Lucas, Easton",686531,687922,,called_strike,,,,,2,Andre Lipcius walks.,R,R,L,OAK,DET,S,,,0,0,2023,-0.21,0.57,0.2,3.14,,681481,628451,0,8,Top,,,,,,,-4.716888913213487,-127.81400090953268,-1.9534190647438645,-1.4306514949365223,23.126228624740445,-25.73179736144798,3.45,1.62,,,,88.3,2043,6.3,716488,669127,672478,680869,675656,669397,649557,665923,667670,54.22,,,,,,,,56,1,Cutter,0,6,6,0,6,0,6,0,Standard,Standard,164,0.0,-0.048,,,,0.048,,-6,6,0.005,0.995,26,25,27,25,1,0,2,2,,2,2.36,-0.21,0.21,38.3
FF,2023-09-19,94.0,0.99,5.7,"Vesia, Alex",686531,681911,strikeout,swinging_strike,,,,,12,Andre Lipcius strikes out swinging.,R,R,L,LAD,DET,S,2,,2,2,2023,0.48,1.63,1.29,2.82,,,,1,9,Top,,,,,,,-0.3070851602032013,-136.81850697716095,-5.357359145348457,6.128655529668891,30.73145543148025,-10.790396523834843,3.37,1.53,,,,94.0,2346,6.3,716510,669257,518692,605141,571970,500743,444482,681546,518792,54.19,,0.0,0.0,1,0,0,,68,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,157,0.044,-0.234,60.8,7.6,,0.234,,0,0,0.558,0.442,27,25,27,25,1,0,1,1,2,2,0.96,0.48,-0.48,54.9
FF,2023-09-19,93.3,0.85,5.71,"Vesia, Alex",686531,681911,,swinging_strike,,,,,14,Andre Lipcius strikes out swinging.,R,R,L,LAD,DET,S,,,2,1,2023,0.37,1.72,0.95,2.34,,,,1,9,Top,,,,,,,-0.5799299408693585,-135.7274477138386,-6.686112874465454,4.750701535481093,29.414722754338374,-9.70453152040482,3.37,1.53,,,,93.4,2260,6.3,716510,669257,518692,605141,571970,500743,444482,681546,518792,54.18,,,,,,,,68,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,156,0.0,-0.076,64.4,7.3,,0.076,,0,0,0.558,0.442,27,25,27,25,1,0,1,1,2,2,0.9,0.37,-0.37,52.3
FF,2023-09-19,94.0,0.96,5.75,"Vesia, Alex",686531,681911,,ball,,,,,12,Andre Lipcius strikes out swinging.,R,R,L,LAD,DET,B,,,1,1,2023,0.36,1.74,1.62,4.7,,,,1,9,Top,,,,,,,0.9203543017023944,-136.8829531863935,-0.8327441986457098,4.242583332693253,31.73642424220786,-10.40050550986297,3.47,1.62,,,,93.8,2291,6.2,716510,669257,518692,605141,571970,500743,444482,681546,518792,54.28,,,,,,,,68,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,157,0.0,0.054,,,,-0.054,,0,0,0.558,0.442,27,25,27,25,1,0,1,1,2,2,0.85,0.36,-0.36,56.1
FF,2023-09-19,93.2,0.87,5.74,"Vesia, Alex",686531,681911,,called_strike,,,,,6,Andre Lipcius strikes out swinging.,R,R,L,LAD,DET,S,,,1,0,2023,0.44,1.77,0.54,2.42,,,,1,9,Top,,,,,,,-1.81561216443887,-135.62554359083964,-6.658250850563205,5.786060949407502,29.960721083940584,-9.084016264002068,3.44,1.65,,,,93.3,2327,6.4,716510,669257,518692,605141,571970,500743,444482,681546,518792,54.13,,,,,,,,68,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,161,0.0,-0.05,,,,0.05,,0,0,0.558,0.442,27,25,27,25,1,0,1,1,2,2,0.86,0.44,-0.44,60.6
FF,2023-09-19,94.1,0.92,5.7,"Vesia, Alex",686531,681911,,ball,,,,,12,Andre Lipcius strikes out swinging.,R,R,L,LAD,DET,B,,,0,0,2023,0.37,1.78,0.73,3.65,,,,1,9,Top,,,,,,,-1.337353822974346,-137.0685144313641,-3.564279812256979,4.986863756982691,31.514452205664114,-9.14964034875402,3.44,1.57,,,,94.0,2297,6.3,716510,669257,518692,605141,571970,500743,444482,681546,518792,54.21,,,,,,,,68,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,159,0.0,0.039,,,,-0.039,,0,0,0.558,0.442,27,25,27,25,1,0,1,1,2,2,0.79,0.37,-0.37,55.0
CH,2023-09-18,88.3,-1.81,5.32,"Kelly, Joe",686531,523260,strikeout,called_strike,,,,,1,Andre Lipcius called out on strikes.,R,R,R,LAD,DET,S,2,,1,2,2023,-1.4,0.51,-0.36,3.29,,,,2,9,Top,,,,,,,6.448060979035817,-128.49980214772157,0.084081812077626,-16.893895382994774,25.7278709407494,-26.790715739629785,3.34,1.57,,,,88.3,2012,6.2,716528,669257,518692,642708,571970,500743,621035,571771,605141,54.3,,0.0,0.0,1,0,0,,71,6,Changeup,8,3,3,8,3,8,3,8,Strategic,Standard,251,0.0,-0.191,,,,0.191,,5,-5,1.0,0.0,35,25,35,25,1,3,2,3,3,1,2.41,1.4,1.4,32.9
SI,2023-09-18,99.0,-1.62,5.16,"Kelly, Joe",686531,523260,,foul,,,,,2,Andre Lipcius called out on strikes.,R,R,R,LAD,DET,S,,,1,2,2023,-1.46,0.77,-0.1,2.93,,,,2,9,Top,,,,,,,7.571503628004243,-144.05657406606855,-2.500619051787867,-22.023844401737733,30.542803906718227,-21.006867620087007,3.37,1.53,3,72.1,-46,99.5,2194,6.4,716528,669257,518692,642708,571970,500743,621035,571771,605141,54.1,,,,,,,,71,5,Sinker,8,3,3,8,3,8,3,8,Strategic,Standard,228,0.0,0.0,63.5,7.0,,0.0,88.0,5,-5,1.0,0.0,35,25,35,25,1,3,2,3,3,1,1.54,1.46,1.46,30.5
SI,2023-09-18,96.8,-1.73,5.03,"Kelly, Joe",686531,523260,,foul,,,,,14,Andre Lipcius called out on strikes.,R,R,R,LAD,DET,S,,,1,2,2023,-1.44,0.79,1.0,1.85,,,,2,9,Top,,,,,,,10.531238462018878,-140.5818928259327,-4.744307798784751,-21.39967361471482,30.192857636588425,-20.719993970383783,3.37,1.53,1,74.6,-50,96.8,2185,6.3,716528,669257,518692,642708,571970,500743,621035,571771,605141,54.21,,,,,,,,71,4,Sinker,8,3,3,8,3,8,3,8,Strategic,Standard,230,0.0,0.0,55.3,7.9,,0.0,88.0,5,-5,1.0,0.0,35,25,35,25,1,3,2,3,3,1,1.64,1.44,1.44,26.7
SI,2023-09-18,99.5,-1.83,5.15,"Kelly, Joe",686531,523260,,foul,,,,,11,Andre Lipcius called out on strikes.,R,R,R,LAD,DET,S,,,1,1,2023,-1.39,0.71,-1.09,2.76,,,,2,9,Top,,,,,,,5.302128251365127,-144.79273661436832,-2.8497193621715624,-20.75304341045126,33.07674661015987,-21.649885556702543,3.37,1.53,,73.7,45,,2319,6.4,716528,669257,518692,642708,571970,500743,621035,571771,605141,54.09,,,,,,,,71,3,Sinker,8,3,3,8,3,8,3,8,Strategic,Standard,230,0.0,-0.069,65.3,7.1,,0.069,88.0,5,-5,1.0,0.0,35,25,35,25,1,3,2,3,3,1,1.58,1.39,1.39,29.3
SI,2023-09-18,99.3,-1.65,5.09,"Kelly, Joe",686531,523260,,ball,,,,,14,Andre Lipcius called out on strikes.,R,R,R,LAD,DET,B,,,0,1,2023,-1.34,0.86,1.21,0.75,,,,2,9,Top,,,,,,,10.973206978709108,-144.02229826611017,-8.505261930949963,-21.156535695061365,30.876979010392414,-18.36552153024144,3.4,1.67,,,,99.6,2299,6.4,716528,669257,518692,642708,571970,500743,621035,571771,605141,54.05,,,,,,,,71,2,Sinker,8,3,3,8,3,8,3,8,Strategic,Standard,229,0.0,0.031,,,,-0.031,,5,-5,1.0,0.0,35,25,35,25,1,3,2,3,3,1,1.45,1.34,1.34,23.9
SI,2023-09-18,98.8,-1.81,5.12,"Kelly, Joe",686531,523260,,called_strike,,,,,8,Andre Lipcius called out on strikes.,R,R,R,LAD,DET,S,,,0,0,2023,-1.35,0.8,0.07,1.69,,,,2,9,Top,,,,,,,8.304022406315555,-143.6266168226756,-5.804983194296669,-20.59545099739579,31.700918471271663,-19.899529668943178,3.39,1.55,,,,99.4,2217,6.6,716528,669257,518692,642708,571970,500743,621035,571771,605141,53.94,,,,,,,,71,1,Sinker,8,3,3,8,3,8,3,8,Strategic,Standard,228,0.0,-0.045,,,,0.045,,5,-5,1.0,0.0,35,25,35,25,1,3,2,3,3,1,1.53,1.35,1.35,28.6
FF,2023-09-18,93.6,0.89,5.7,"Vesia, Alex",686531,681911,field_out,hit_into_play,,,,,6,Andre Lipcius flies out to center fielder Enrique Hernandez.,R,R,L,LAD,DET,X,8,fly_ball,2,0,2023,0.44,1.71,0.51,2.26,,,,2,6,Top,113.12,52.97,,,,,-1.951144528944945,-136.20287337656083,-6.896565431335197,5.891504438686782,29.739935687212025,-9.612638082612246,3.37,1.53,363,98.9,33,93.6,2349,6.3,716528,669257,518692,642708,571970,500743,621035,571771,605141,54.22,0.349,0.66,0.0,1,0,0,5,48,3,4-Seam Fastball,5,3,3,5,3,5,3,5,Strategic,Standard,153,0.012,-0.374,68.3,8.0,1.286,0.374,98.9,2,-2,0.84,0.16,27,25,27,25,1,2,2,3,1,1,0.89,0.44,-0.44,53.4
FF,2023-09-18,94.5,0.87,5.68,"Vesia, Alex",686531,681911,,ball,,,,,12,Andre Lipcius flies out to center fielder Enrique Hernandez.,R,R,L,LAD,DET,B,,,1,0,2023,0.38,1.81,1.08,2.76,,,,2,6,Top,,,,,,,-0.2869686537755255,-137.63925929821266,-5.973762832047302,4.901386649223658,30.335620549173026,-8.006559400945811,3.47,1.6,,,,94.5,2378,6.2,716528,669257,518692,642708,571970,500743,621035,571771,605141,54.26,,,,,,,,48,2,4-Seam Fastball,5,3,3,5,3,5,3,5,Strategic,Standard,159,0.0,0.056,,,,-0.056,,2,-2,0.84,0.16,27,25,27,25,1,2,2,3,1,1,0.73,0.38,-0.38,54.5
FF,2023-09-18,93.7,0.96,5.75,"Vesia, Alex",686531,681911,,ball,,,,,12,Andre Lipcius flies out to center fielder Enrique Hernandez.,R,R,L,LAD,DET,B,,,0,0,2023,0.41,1.77,0.81,3.72,,,,2,6,Top,,,,,,,-1.2957491386043016,-136.48670565765306,-3.4109530378960087,5.44500973335323,31.13874744416865,-9.515492212417175,3.47,1.7,,,,93.5,2411,6.2,716528,669257,518692,642708,571970,500743,621035,571771,605141,54.29,,,,,,,,48,1,4-Seam Fastball,5,3,3,5,3,5,3,5,Strategic,Standard,160,0.0,0.043,,,,-0.043,,2,-2,0.84,0.16,27,25,27,25,1,2,2,3,1,1,0.83,0.41,-0.41,55.8
FF,2023-09-18,93.3,-2.4,5.57,"Lynn, Lance",686531,458681,field_out,hit_into_play,,,,,6,Andre Lipcius flies out to right fielder Mookie Betts.,R,R,R,LAD,DET,X,9,fly_ball,0,0,2023,-0.72,1.37,0.29,2.4,,,678009,2,4,Top,203.7,122.35,,,,,8.565240110540463,-135.63619146298535,-5.4150860242658805,-10.75124940281287,29.22983819569257,-14.28355655667007,3.37,1.53,270,93.8,49,93.8,2430,6.6,716528,669257,518692,642708,571970,500743,621035,571771,605141,53.88,0.003,0.003,0.0,1,0,0,3,32,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,218,0.01,-0.286,67.3,7.6,0.005,0.286,93.8,5,-5,0.942,0.058,36,25,36,25,2,1,6,3,6,1,1.25,0.72,0.72,32.9
CU,2023-09-18,83.8,-2.6,5.61,"Lynn, Lance",686531,458681,field_out,hit_into_play,,,,,7,Andre Lipcius flies out to center fielder Enrique Hernandez.,R,R,R,LAD,DET,X,8,fly_ball,1,2,2023,0.24,-0.09,-0.48,2.04,,663527,595879,1,2,Top,111.23,95.58,,,,,4.44008641913845,-122.08888112817728,-1.750613049160013,1.6159380707856714,20.8949798964893,-32.94243164716218,3.37,1.53,261,91.4,49,84.5,2407,6.4,716528,669257,518692,642708,571970,500743,621035,571771,605141,54.08,0.003,0.003,0.0,1,0,0,3,12,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,61,0.045,-0.17,65.9,7.7,0.005,0.17,91.4,0,0,0.46,0.54,36,25,36,25,1,0,6,3,6,1,3.29,-0.24,-0.24,36.1
FF,2023-09-18,93.8,-2.35,5.54,"Lynn, Lance",686531,458681,,foul,,,,,1,Andre Lipcius flies out to center fielder Enrique Hernandez.,R,R,R,LAD,DET,S,,,1,1,2023,-0.41,1.26,-0.44,2.97,,663527,595879,1,2,Top,,,,,,,5.864472899196155,-136.46796286082008,-3.7245216736067466,-6.389192110974549,29.089066108126776,-15.784035877971588,3.37,1.53,,,,94.0,2436,6.3,716528,669257,518692,642708,571970,500743,621035,571771,605141,54.18,,,,,,,,12,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,0.0,-0.059,66.3,6.8,,0.059,,0,0,0.46,0.54,36,25,36,25,1,0,6,3,6,1,1.32,0.41,0.41,33.6
FF,2023-09-18,94.0,-2.42,5.64,"Lynn, Lance",686531,458681,,ball,,,,,12,Andre Lipcius flies out to center fielder Enrique Hernandez.,R,R,R,LAD,DET,B,,,0,1,2023,-0.1,1.25,0.19,4.21,,663527,595879,1,2,Top,,,,,,,7.004708488726466,-136.82674923430577,-0.7826431659045034,-2.803099166187424,28.97233301371853,-16.43841228134937,3.4,1.57,,,,94.2,2484,6.3,716528,669257,518692,642708,571970,500743,621035,571771,605141,54.21,,,,,,,,12,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,0.0,0.031,,,,-0.031,,0,0,0.46,0.54,36,25,36,25,1,0,6,3,6,1,1.32,0.1,0.1,33.4
FF,2023-09-18,93.9,-2.29,5.58,"Lynn, Lance",686531,458681,,swinging_strike,,,,,2,Andre Lipcius flies out to center fielder Enrique Hernandez.,R,R,R,LAD,DET,S,,,0,0,2023,-0.36,1.29,-0.18,3.0,,663527,595879,1,2,Top,,,,,,,6.282187169719107,-136.67933604713645,-3.8318553193723366,-5.879734077993304,28.18665419806961,-15.37007931116302,3.37,1.53,,,,94.4,2420,6.4,716528,669257,518692,642708,571970,500743,621035,571771,605141,54.07,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,-0.04,62.4,5.8,,0.04,,0,0,0.46,0.54,36,25,36,25,1,0,6,3,6,1,1.28,0.36,0.36,36.5
FF,2023-09-15,91.3,3.0,5.84,"Díaz, Jhonathan",686531,646242,single,hit_into_play,,,,,1,Andre Lipcius singles on a fly ball to left fielder Jordyn Adams.   Tyler Nevin to 2nd.,R,R,L,LAA,DET,X,7,fly_ball,1,2,2023,0.53,0.99,-0.65,2.86,,,663527,0,8,Top,112.26,107.48,,,,,-10.317655443175404,-132.5147430380826,-3.7232907356597433,8.382242728083028,28.13256198120048,-19.932522672387112,3.37,1.53,234,71.0,42,91.5,1906,6.5,716570,681351,592273,664058,500871,687263,677941,677347,621433,53.96,0.351,0.352,0.9,1,1,0,3,58,5,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,134,-0.012,0.523,67.4,7.2,0.449,-0.523,88.0,-3,3,0.056,0.944,26,25,27,25,1,3,3,5,7,3,1.76,0.53,-0.53,41.0
CH,2023-09-15,82.6,3.36,5.45,"Díaz, Jhonathan",686531,646242,,foul,,,,,8,Andre Lipcius singles on a fly ball to left fielder Jordyn Adams.   Tyler Nevin to 2nd.,R,R,L,LAA,DET,S,,,1,2,2023,1.16,-0.03,0.01,1.95,,,663527,0,8,Top,,,,,,,-9.891771012112788,-119.86647276498572,-1.3830962179222002,13.056679105015869,23.18869335101729,-32.41538084668809,3.37,1.53,195,69.8,51,82.7,1682,6.5,716570,681351,592273,664058,500871,687263,677941,677347,621433,53.99,,,,,,,,58,4,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,120,0.0,0.0,63.1,7.8,,0.0,88.0,-3,3,0.056,0.944,26,25,27,25,1,3,3,5,7,3,3.39,1.16,-1.16,36.3
FF,2023-09-15,90.8,2.85,5.82,"Díaz, Jhonathan",686531,646242,,foul,,,,,4,Andre Lipcius singles on a fly ball to left fielder Jordyn Adams.   Tyler Nevin to 2nd.,R,R,L,LAA,DET,S,,,1,1,2023,0.65,1.07,-0.32,2.77,,,663527,0,8,Top,,,,,,,-9.363573243106766,-131.82688238578214,-4.008220115509362,9.61943478443998,28.086619802964883,-18.974848851833805,3.37,1.53,266,82.9,32,90.9,1983,6.5,716570,681351,592273,664058,500871,687263,677941,677347,621433,54.01,,,,,,,,58,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,139,0.0,-0.059,61.6,6.2,,0.059,88.0,-3,3,0.056,0.944,26,25,27,25,1,3,3,5,7,3,1.7,0.65,-0.65,38.5
SL,2023-09-15,80.8,3.34,5.37,"Díaz, Jhonathan",686531,646242,,ball,,,,,13,Andre Lipcius singles on a fly ball to left fielder Jordyn Adams.   Tyler Nevin to 2nd.,R,R,L,LAA,DET,B,,,0,1,2023,-0.56,0.19,-0.27,1.15,,,663527,0,8,Top,,,,,,,-7.0347947243064315,-117.51681276762406,-3.2040926886512695,-4.066630261108409,20.059047123614153,-29.984436693360465,3.56,1.74,,,,81.8,2383,6.8,716570,681351,592273,664058,500871,687263,677941,677347,621433,53.71,,,,,,,,58,2,Slider,1,4,4,1,4,1,4,1,Standard,Standard,290,0.0,0.024,,,,-0.024,,-3,3,0.056,0.944,26,25,27,25,1,3,3,5,7,3,3.27,-0.56,0.56,32.6
SL,2023-09-15,79.4,3.3,5.39,"Díaz, Jhonathan",686531,646242,,foul,,,,,2,Andre Lipcius singles on a fly ball to left fielder Jordyn Adams.   Tyler Nevin to 2nd.,R,R,L,LAA,DET,S,,,0,0,2023,-0.65,0.34,-0.07,3.03,,,663527,0,8,Top,,,,,,,-6.22010769926113,-115.4940635041478,1.0212037925451956,-4.573121767354338,22.43837523371249,-29.616440418258627,3.37,1.53,183,63.4,33,80.0,2397,6.8,716570,681351,592273,664058,500871,687263,677941,677347,621433,53.7,,,,,,,,58,1,Slider,1,4,4,1,4,1,4,1,Standard,Standard,276,0.0,-0.036,65.7,7.4,,0.036,88.0,-3,3,0.056,0.944,26,25,27,25,1,3,3,5,7,3,3.3,-0.65,0.65,30.7
CH,2023-09-15,90.3,-1.21,5.68,"Canning, Griffin",686531,656288,field_out,hit_into_play,,,,,7,"Andre Lipcius grounds out, third baseman Eduardo Escobar to first baseman Brandon Drury.",R,R,R,LAA,DET,X,5,ground_ball,0,1,2023,-1.17,0.42,-0.57,1.57,,,,2,5,Top,102.39,165.05,,,,,4.019880633720527,-131.36551627223042,-5.112288200803382,-14.439828194344836,27.802520997559675,-26.439127268465462,3.37,1.53,5,71.7,-18,89.2,2565,5.6,716570,681351,592273,664058,500871,687263,677941,677347,621433,54.89,0.043,0.034,0.0,1,0,0,2,37,2,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,277,0.005,-0.23,63.3,7.2,0.043,0.23,88.0,-3,3,0.174,0.826,27,25,27,25,3,2,7,5,6,3,2.38,1.17,1.17,36.8
