pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FS,2024-06-06,88.4,-2.3,5.75,"Houck, Tanner",683734,656557,,called_strike,,,,,1,Andrew Vaughn strikes out on a foul tip.,R,R,R,CWS,BOS,S,,,1,1,2024,-1.13,-0.2,-0.44,3.06,,,,1,2,Bot,,,,,,,6.873148115681351,-128.62576807129625,-0.0808927665179217,-13.974757765250068,26.62307655299134,-34.569278858353115,3.31,1.52,,,,88.0,1743,6.0,746784,657136,642086,665839,646240,666152,680776,678882,608701,54.46,,,,,,,,18,3,Split-Finger,0,3,0,3,3,0,0,3,Infield shade,Standard,261,0.0,-0.061,,,,0.061,,-3,-3,0.219,0.219,28,26,28,26,1,0,6,1,7,1,3.11,1.13,1.13,23.0
ST,2024-06-06,82.6,-2.36,5.55,"Houck, Tanner",683734,656557,,called_strike,,,,,9,Andrew Vaughn strikes out on a foul tip.,R,R,R,CWS,BOS,S,,,1,0,2024,1.5,-0.2,0.48,1.84,,,,1,2,Bot,,,,,,,3.521616161636429,-120.19981410519344,-1.5161013850079623,13.796971054613204,24.410051036940335,-34.046795948872266,3.3,1.53,,,,81.8,2339,5.9,746784,657136,642086,665839,646240,666152,680776,678882,608701,54.63,,,,,,,,18,2,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,61,0.0,-0.051,,,,0.051,,-3,-3,0.219,0.219,28,26,28,26,1,0,6,1,7,1,3.56,-1.5,-1.5,20.2
ST,2024-06-06,82.7,-2.28,5.61,"Houck, Tanner",683734,656557,,ball,,,,,12,Andrew Vaughn strikes out on a foul tip.,R,R,R,CWS,BOS,B,,,0,0,2024,1.56,-0.18,1.05,2.45,,,,1,2,Bot,,,,,,,4.528950729011044,-120.3962530784199,-0.299057761544431,14.076182807544674,25.62091175391463,-34.08448981554132,3.23,1.51,,,,81.9,2584,6.0,746784,657136,642086,665839,646240,666152,680776,678882,608701,54.53,,,,,,,,18,1,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,57,0.0,0.039,,,,-0.039,,-3,-3,0.219,0.219,28,26,28,26,1,0,6,1,7,1,3.54,-1.56,-1.56,21.6
FS,2024-06-06,87.8,-2.17,5.81,"Houck, Tanner",657757,656557,field_out,hit_into_play,,,,,7,Gavin Sheets lines out to center fielder Ceddanne Rafaela.,R,L,R,CWS,BOS,X,8,line_drive,1,1,2024,-1.25,-0.11,-0.67,1.88,,,,0,2,Bot,126.17,82.27,,,,,6.166235986213709,-127.71183204942254,-3.1625486793840745,-14.92589007700859,25.47845322200185,-32.986143967297686,3.41,1.62,291,81.6,23,87.4,1697,6.0,746784,657136,642086,665839,646240,666152,680776,678882,608701,54.49,0.486,0.456,0.0,1,0,0,4,17,3,Split-Finger,0,3,0,3,3,0,0,3,Infield shade,Standard,260,-0.022,-0.243,73.8,7.9,0.567,0.243,88.0,-3,-3,0.241,0.241,28,28,28,28,1,0,6,1,7,1,3.07,1.25,-1.25,27.1
FS,2024-06-06,87.2,-2.23,5.82,"Houck, Tanner",657757,656557,,ball,,,,,11,Gavin Sheets lines out to center fielder Ceddanne Rafaela.,R,L,R,CWS,BOS,B,,,0,1,2024,-1.19,-0.15,-2.64,2.72,,,,0,2,Bot,,,,,,,1.4457476469268544,-127.02545054477096,-1.0200472236594815,-13.18858788223114,25.169567240087307,-33.7972354893833,3.36,1.78,,,,86.5,1668,5.7,746784,657136,642086,665839,646240,666152,680776,678882,608701,54.78,,,,,,,,17,2,Split-Finger,0,3,0,3,3,0,0,3,Infield shade,Standard,263,0.0,0.025,,,,-0.025,,-3,-3,0.241,0.241,28,28,28,28,1,0,6,1,7,1,3.13,1.19,-1.19,23.5
SI,2024-06-06,91.5,-2.26,5.88,"Houck, Tanner",657757,656557,,called_strike,,,,,13,Gavin Sheets lines out to center fielder Ceddanne Rafaela.,R,L,R,CWS,BOS,S,,,0,0,2024,-1.23,0.0,-0.88,2.53,,,,0,2,Bot,,,,,,,6.040393868802766,-133.24776908510617,-2.595673044035978,-15.9122757501975,27.274461075436665,-31.782029779795874,3.44,1.75,,,,90.4,2187,5.5,746784,657136,642086,665839,646240,666152,680776,678882,608701,55.0,,,,,,,,17,1,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,250,0.0,-0.037,,,,0.037,,-3,-3,0.241,0.241,28,28,28,28,1,0,6,1,7,1,2.7,1.23,-1.23,24.0
FS,2024-06-06,89.2,-2.21,5.63,"Houck, Tanner",673357,656557,strikeout,swinging_strike,,,,,7,Luis Robert Jr.  strikes out swinging.,R,R,R,CWS,BOS,S,2,,2,2,2024,-1.03,-0.29,-0.61,1.78,,,,2,1,Bot,,,,,,,6.094664812350773,-129.7745910575852,-2.8695403513364424,-12.95044823739614,25.744571553758153,-35.11478239322899,3.87,1.83,,,,89.1,1747,6.1,746784,657136,642086,665839,646240,666152,680776,678882,608701,54.35,,0.0,0.0,1,0,0,,9,5,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,256,-0.01,-0.219,75.4,8.1,,0.219,,-1,-1,0.402,0.402,28,26,28,27,1,0,6,1,7,1,3.15,1.03,1.03,21.2
ST,2024-06-06,83.0,-2.23,5.59,"Houck, Tanner",673357,656557,,ball,,,,,14,Luis Robert Jr.  strikes out swinging.,R,R,R,CWS,BOS,B,,,1,2,2024,1.63,-0.13,2.14,1.75,,,,2,1,Bot,,,,,,,6.7659246901869965,-120.71527447910486,-1.958188013026948,14.32136951415816,26.487944778583625,-33.249787780903205,3.93,1.85,,,,82.1,2483,6.0,746784,657136,642086,665839,646240,666152,680776,678882,608701,54.52,,,,,,,,9,4,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,55,0.0,0.039,,,,-0.039,,-1,-1,0.402,0.402,28,26,28,27,1,0,6,1,7,1,3.48,-1.63,-1.63,22.1
ST,2024-06-06,82.9,-2.3,5.62,"Houck, Tanner",673357,656557,,swinging_strike,,,,,14,Luis Robert Jr.  strikes out swinging.,R,R,R,CWS,BOS,S,,,1,1,2024,1.65,0.02,1.62,2.06,,,,2,1,Bot,,,,,,,5.6689108417525205,-120.58174765477412,-1.605747806574073,14.772495686114093,26.049903820737057,-31.901368898130418,3.87,1.83,,,,81.8,2418,5.8,746784,657136,642086,665839,646240,666152,680776,678882,608701,54.66,,,,,,,,9,3,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,58,0.0,-0.064,69.4,8.6,,0.064,,-1,-1,0.402,0.402,28,26,28,27,1,0,6,1,7,1,3.33,-1.65,-1.65,21.0
ST,2024-06-06,82.2,-2.22,5.57,"Houck, Tanner",673357,656557,,ball,,,,,14,Luis Robert Jr.  strikes out swinging.,R,R,R,CWS,BOS,B,,,0,1,2024,1.67,-0.15,2.03,1.77,,,,2,1,Bot,,,,,,,6.3408455409540005,-119.53752100435916,-1.7394392634319518,14.59943481045149,24.876825926085377,-33.447200123446095,3.96,1.89,,,,81.3,2544,5.9,746784,657136,642086,665839,646240,666152,680776,678882,608701,54.61,,,,,,,,9,2,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,60,0.0,0.029,,,,-0.029,,-1,-1,0.402,0.402,28,26,28,27,1,0,6,1,7,1,3.55,-1.67,-1.67,20.8
SI,2024-06-06,92.5,-2.2,5.71,"Houck, Tanner",673357,656557,,called_strike,,,,,4,Luis Robert Jr.  strikes out swinging.,R,R,R,CWS,BOS,S,,,0,0,2024,-1.31,0.04,-0.83,2.62,,,,2,1,Bot,,,,,,,6.3057689988458785,-134.55733034363806,-2.145509572453423,-17.28671062159862,29.87744736039072,-31.42521231007245,3.92,1.88,,,,91.9,2103,6.0,746784,657136,642086,665839,646240,666152,680776,678882,608701,54.48,,,,,,,,9,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,246,0.0,-0.041,,,,0.041,,-1,-1,0.402,0.402,28,26,28,27,1,0,6,1,7,1,2.63,1.31,1.31,22.9
FS,2024-06-06,88.4,-2.19,5.69,"Houck, Tanner",670032,656557,field_out,hit_into_play,,,,,9,Nicky Lopez grounds out to first baseman Dominic Smith.,R,L,R,CWS,BOS,X,3,ground_ball,0,1,2024,-1.04,-0.17,0.38,1.36,,,,1,1,Bot,158.5,171.37,,,,,8.340201916613267,-128.4768058125813,-4.1065230534638895,-13.216519342098245,25.71696800653096,-33.40658324150848,2.99,1.32,1,73.7,-44,87.7,1690,5.8,746784,657136,642086,665839,646240,666152,680776,678882,608701,54.67,0.149,0.146,0.0,1,0,0,2,8,2,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,256,-0.017,-0.219,59.3,6.5,0.151,0.219,88.0,-1,-1,0.419,0.419,28,29,28,29,1,0,6,1,7,1,3.08,1.04,-1.04,19.7
ST,2024-06-06,82.2,-2.37,5.75,"Houck, Tanner",670032,656557,,called_strike,,,,,4,Nicky Lopez grounds out to first baseman Dominic Smith.,R,L,R,CWS,BOS,S,,,0,0,2024,1.48,-0.32,-0.37,2.16,,,,1,1,Bot,,,,,,,1.6480981092117015,-119.66558239272106,-0.9309971793456716,13.76379470932672,25.519087577777587,-35.230877047981394,3.02,1.35,,,,80.9,2336,5.6,746784,657136,642086,665839,646240,666152,680776,678882,608701,54.86,,,,,,,,8,1,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,65,0.0,-0.037,,,,0.037,,-1,-1,0.419,0.419,28,29,28,29,1,0,6,1,7,1,3.72,-1.48,1.48,20.0
ST,2024-06-06,82.1,-2.62,5.72,"Houck, Tanner",676113,656557,strikeout,called_strike,,,,,7,Zach DeLoach called out on strikes.,R,L,R,CWS,BOS,S,2,,1,2,2024,1.28,-0.46,-0.66,1.82,,,,0,1,Bot,,,,,,,1.939766868719914,-119.51559891100348,-1.3522588035651335,11.829259753815265,24.83814113246226,-36.5114685008488,3.46,1.65,,,,81.0,2302,5.7,746784,657136,642086,665839,646240,666152,680776,678882,608701,54.83,,0.0,0.0,1,0,0,,7,4,Sweeper,0,1,0,1,1,0,0,1,Infield shade,Standard,46,-0.023,-0.186,,,,0.186,,-1,-1,0.442,0.442,28,25,28,26,1,0,6,13,7,2,3.86,-1.28,1.28,21.2
FS,2024-06-06,87.8,-2.21,5.73,"Houck, Tanner",676113,656557,,foul,,,,,13,Zach DeLoach called out on strikes.,R,L,R,CWS,BOS,S,,,1,1,2024,-0.88,-0.42,-1.05,2.31,,,,0,1,Bot,,,,,,,4.593372932742497,-127.82508832393916,-1.300925146892212,-10.573518834034507,26.22451619943322,-36.71432237196388,3.37,1.53,70,68.9,7,87.3,1636,5.9,746784,657136,642086,665839,646240,666152,680776,678882,608701,54.6,,,,,,,,7,3,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,260,0.0,-0.056,68.0,6.0,,0.056,88.0,-1,-1,0.442,0.442,28,25,28,26,1,0,6,13,7,2,3.37,0.88,-0.88,21.7
FS,2024-06-06,87.9,-2.17,5.8,"Houck, Tanner",676113,656557,,ball,,,,,13,Zach DeLoach called out on strikes.,R,L,R,CWS,BOS,B,,,0,1,2024,-1.27,-0.36,-1.0,1.85,,,,0,1,Bot,,,,,,,5.407741410865233,-127.9632787945794,-2.722671356411329,-15.089239316202368,26.501059286037812,-35.7520338292537,3.55,1.63,,,,87.1,1602,5.7,746784,657136,642086,665839,646240,666152,680776,678882,608701,54.76,,,,,,,,7,2,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,256,0.0,0.025,,,,-0.025,,-1,-1,0.442,0.442,28,25,28,26,1,0,6,13,7,2,3.31,1.27,-1.27,22.7
SI,2024-06-06,92.0,-2.15,5.8,"Houck, Tanner",676113,656557,,called_strike,,,,,5,Zach DeLoach called out on strikes.,R,L,R,CWS,BOS,S,,,0,0,2024,-1.0,0.29,0.0,2.51,,,,0,1,Bot,,,,,,,7.571098400389705,-133.7852750308222,-3.0804861702907886,-13.689740452784374,29.31591472363734,-28.27472394160777,3.52,1.68,,,,91.4,2114,6.0,746784,657136,642086,665839,646240,666152,680776,678882,608701,54.51,,,,,,,,7,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,240,0.0,-0.037,,,,0.037,,-1,-1,0.442,0.442,28,25,28,26,1,0,6,13,7,2,2.41,1.0,-1.0,23.0
FS,2024-05-31,88.7,-2.37,5.38,"Houck, Tanner",672761,656557,field_out,hit_into_play,,,,,7,"Wenceel Pérez grounds out, shortstop David Hamilton to first baseman Dominic Smith.",R,L,R,BOS,DET,X,6,ground_ball,1,2,2024,-1.15,-0.53,-0.41,1.62,,628451,608348,2,7,Top,133.77,146.51,,,,,7.224359688430261,-128.98225312983286,-2.002225281739554,-14.294264041390566,27.08499342161543,-37.91269353780822,3.17,1.48,20,96.7,-3,89.0,1931,6.5,746955,657136,642086,687093,646240,666152,680776,678882,677800,53.97,0.323,0.301,0.0,1,0,0,2,57,4,Split-Finger,7,1,1,7,1,7,1,7,Standard,Standard,262,0.007,-0.189,69.9,6.6,0.358,0.189,96.7,6,-6,0.987,0.013,28,24,28,25,4,3,5,2,6,1,3.44,1.15,-1.15,20.0
ST,2024-05-31,83.0,-2.47,5.41,"Houck, Tanner",672761,656557,,called_strike,,,,,4,"Wenceel Pérez grounds out, shortstop David Hamilton to first baseman Dominic Smith.",R,L,R,BOS,DET,S,,,1,1,2024,1.44,-0.08,-0.6,2.14,,628451,608348,2,7,Top,,,,,,,1.4421974643592297,-120.83074190817604,-0.8225368390933949,13.741183088244169,24.98249533803772,-32.983509445009915,3.22,1.49,,,,82.4,2344,6.0,746955,657136,642086,687093,646240,666152,680776,678882,677800,54.48,,,,,,,,57,3,Sweeper,7,1,1,7,1,7,1,7,Standard,Standard,57,0.0,-0.076,,,,0.076,,6,-6,0.987,0.013,28,24,28,25,4,3,5,2,6,1,3.4,-1.44,1.44,23.3
FS,2024-05-31,87.1,-2.4,5.52,"Houck, Tanner",672761,656557,,foul,,,,,7,"Wenceel Pérez grounds out, shortstop David Hamilton to first baseman Dominic Smith.",R,L,R,BOS,DET,S,,,1,0,2024,-1.22,-0.24,-0.61,1.69,,628451,608348,2,7,Top,,,,,,,6.780120950862097,-126.69403879318396,-2.5464702754029647,-14.523915103545834,25.608079907448,-34.46779735551092,3.17,1.48,1,63.2,-47,86.9,1973,6.2,746955,657136,642086,687093,646240,666152,680776,678882,677800,54.34,,,,,,,,57,2,Split-Finger,7,1,1,7,1,7,1,7,Standard,Standard,261,0.0,-0.042,68.2,7.7,,0.042,88.0,6,-6,0.987,0.013,28,24,28,25,4,3,5,2,6,1,3.25,1.22,-1.22,20.7
ST,2024-05-31,81.8,-2.42,5.32,"Houck, Tanner",672761,656557,,ball,,,,,14,"Wenceel Pérez grounds out, shortstop David Hamilton to first baseman Dominic Smith.",R,L,R,BOS,DET,B,,,0,0,2024,1.42,0.02,0.13,1.2,,628451,608348,2,7,Top,,,,,,,2.9765489331118578,-119.1312256404824,-2.694283477482231,12.805436437131592,25.211600874472214,-31.689256340998092,3.15,1.35,,,,80.9,2508,5.9,746955,657136,642086,687093,646240,666152,680776,678882,677800,54.61,,,,,,,,57,1,Sweeper,7,1,1,7,1,7,1,7,Standard,Standard,63,0.0,0.026,,,,-0.026,,6,-6,0.987,0.013,28,24,28,25,4,3,5,2,6,1,3.41,-1.42,1.42,16.4
ST,2024-05-31,83.2,-2.47,5.38,"Houck, Tanner",608348,656557,walk,ball,,,,,14,Carson Kelly walks.,R,R,R,BOS,DET,B,,,3,2,2024,1.36,0.0,1.64,1.42,,628451,,2,7,Top,,,,,,,6.6942432809938195,-120.89752165927348,-2.5226429962373036,11.75708700953235,26.751640451231793,-31.85258112656305,3.28,1.63,,,,82.2,2622,6.0,746955,657136,642086,687093,646240,666152,680776,678882,677800,54.47,,0.689131,0.7,1,0,0,,56,6,Sweeper,7,1,1,7,1,7,1,7,Standard,Standard,53,-0.003,0.115,,,,-0.115,,6,-6,0.99,0.01,28,29,28,30,3,2,5,1,6,2,3.34,-1.36,-1.36,19.0
SI,2024-05-31,93.6,-2.32,5.48,"Houck, Tanner",608348,656557,,ball,,,,,13,Carson Kelly walks.,R,R,R,BOS,DET,B,,,2,2,2024,-1.35,0.15,-1.44,2.17,,628451,,2,7,Top,,,,,,,5.27648031312806,-136.18144164489996,-3.132205879078895,-17.98219985878964,30.543458332239897,-29.86781945887959,3.28,1.61,,,,93.8,2221,6.5,746955,657136,642086,687093,646240,666152,680776,678882,677800,54.04,,,,,,,,56,5,Sinker,7,1,1,7,1,7,1,7,Standard,Standard,245,0.0,0.049,,,,-0.049,,6,-6,0.99,0.01,28,29,28,30,3,2,5,1,6,2,2.46,1.35,1.35,20.6
SI,2024-05-31,92.2,-2.26,5.56,"Houck, Tanner",608348,656557,,called_strike,,,,,13,Carson Kelly walks.,R,R,R,BOS,DET,S,,,2,1,2024,-1.39,0.06,-0.93,2.13,,628451,,2,7,Top,,,,,,,6.34641861211618,-134.03497475407883,-2.95805803123337,-18.104738300682552,30.45002144505054,-30.967544767259856,3.38,1.64,,,,91.3,2234,5.9,746955,657136,642086,687093,646240,666152,680776,678882,677800,54.57,,,,,,,,56,4,Sinker,7,1,1,7,1,7,1,7,Standard,Standard,247,0.0,-0.062,,,,0.062,,6,-6,0.99,0.01,28,29,28,30,3,2,5,1,6,2,2.64,1.39,1.39,21.9
ST,2024-05-31,82.2,-2.38,5.4,"Houck, Tanner",608348,656557,,called_strike,,,,,5,Carson Kelly walks.,R,R,R,BOS,DET,S,,,2,0,2024,1.58,-0.09,0.17,2.29,,628451,,2,7,Top,,,,,,,2.7205182490650737,-119.7103694440298,-0.2855340968812281,14.456511759203826,25.44169146249366,-33.20079656391319,3.26,1.58,,,,81.6,2617,6.1,746955,657136,642086,687093,646240,666152,680776,678882,677800,54.42,,,,,,,,56,3,Sweeper,7,1,1,7,1,7,1,7,Infield shade,Standard,60,0.0,-0.028,,,,0.028,,6,-6,0.99,0.01,28,29,28,30,3,2,5,1,6,2,3.49,-1.58,-1.58,21.3
SI,2024-05-31,93.1,-2.25,5.51,"Houck, Tanner",608348,656557,,ball,,,,,11,Carson Kelly walks.,R,R,R,BOS,DET,B,,,1,0,2024,-1.25,0.35,-1.5,2.72,,628451,,2,7,Top,,,,,,,4.664437136811515,-135.3865850321019,-2.1005725618200626,-16.379643051303738,32.92614856309634,-27.587351949278897,3.28,1.65,,,,92.2,2324,6.0,746955,657136,642086,687093,646240,666152,680776,678882,677800,54.48,,,,,,,,56,2,Sinker,7,1,1,7,1,7,1,7,Standard,Standard,237,0.0,0.024,,,,-0.024,,6,-6,0.99,0.01,28,29,28,30,3,2,5,1,6,2,2.3,1.25,1.25,21.7
ST,2024-05-31,82.7,-2.26,5.43,"Houck, Tanner",608348,656557,,ball,,,,,14,Carson Kelly walks.,R,R,R,BOS,DET,B,,,0,0,2024,1.55,0.01,1.36,2.27,,628451,,2,7,Top,,,,,,,5.205940885286894,-120.2756848978084,-0.6769416108245984,13.794651387801194,25.617504332697976,-32.122164824109,3.28,1.58,,,,81.8,2546,5.9,746955,657136,642086,687093,646240,666152,680776,678882,677800,54.55,,,,,,,,56,1,Sweeper,7,1,1,7,1,7,1,7,Infield shade,Standard,58,0.0,0.014,,,,-0.014,,6,-6,0.99,0.01,28,29,28,30,3,2,5,1,6,2,3.35,-1.55,-1.55,17.1
ST,2024-05-31,82.5,-2.65,5.42,"Houck, Tanner",656716,656557,strikeout,called_strike,,,,,4,Zach McKinstry called out on strikes.,R,L,R,BOS,DET,S,2,,0,2,2024,1.32,-0.04,-0.75,2.14,,628451,,1,7,Top,,,,,,,1.7466269765741853,-120.2023568792743,-0.8479011584478515,12.369158177968313,24.53920053550023,-32.62440063627857,3.36,1.47,,,,81.8,2511,5.9,746955,657136,642086,687093,646240,666152,680776,678882,677800,54.61,,0.0,0.0,1,0,0,,55,3,Sweeper,7,1,1,7,1,7,1,7,Standard,Standard,57,0.006,-0.174,,,,0.174,,6,-6,0.984,0.016,28,29,28,29,3,2,5,2,6,1,3.4,-1.32,1.32,15.9
ST,2024-05-31,81.9,-2.56,5.52,"Houck, Tanner",656716,656557,,foul,,,,,8,Zach McKinstry called out on strikes.,R,L,R,BOS,DET,S,,,0,1,2024,0.98,-0.23,0.27,1.93,,628451,,1,7,Top,,,,,,,4.449163860381146,-119.24079720115924,-1.046063163307236,8.316962792039957,24.88495585529699,-34.4156758611928,3.38,1.58,14,77.3,-8,80.7,2462,5.6,746955,657136,642086,687093,646240,666152,680776,678882,677800,54.87,,,,,,,,55,2,Sweeper,7,1,1,7,1,7,1,7,Standard,Standard,60,0.0,-0.065,73.4,7.7,,0.065,88.0,6,-6,0.984,0.016,28,29,28,29,3,2,5,2,6,1,3.65,-0.98,0.98,21.2
ST,2024-05-31,82.9,-2.48,5.47,"Houck, Tanner",656716,656557,,swinging_strike,,,,,9,Zach McKinstry called out on strikes.,R,L,R,BOS,DET,S,,,0,0,2024,0.87,-0.23,0.36,1.84,,628451,,1,7,Top,,,,,,,4.749093440634571,-120.6861712526764,-1.3033078638449656,7.4536837735861345,25.688166580563163,-34.40741176333713,3.38,1.58,,,,82.0,2505,5.9,746955,657136,642086,687093,646240,666152,680776,678882,677800,54.64,,,,,,,,55,1,Sweeper,7,1,1,7,1,7,1,7,Standard,Standard,58,0.0,-0.036,68.5,7.0,,0.036,,6,-6,0.984,0.016,28,29,28,29,3,2,5,2,6,1,3.57,-0.87,0.87,18.2
SI,2024-05-31,92.8,-2.21,5.62,"Houck, Tanner",628451,656557,field_error,hit_into_play,,,,,11,Andy Ibáñez reaches on a throwing error by shortstop David Hamilton.   Andy Ibáñez to 2nd.,R,R,R,BOS,DET,X,6,ground_ball,0,0,2024,-1.37,-0.01,-0.87,2.7,,,,1,7,Top,114.5,150.06,,,,,6.41090848602061,-135.09291810157055,-1.657567166170204,-18.224636415983944,29.306612831326365,-32.15722834319755,3.1,1.44,8,79.1,-18,92.5,2154,6.1,746955,657136,642086,687093,646240,666152,680776,678882,677800,54.45,0.071,0.065,0.9,1,0,0,2,54,1,Sinker,7,1,1,7,1,7,1,7,Standard,Standard,247,-0.007,0.459,67.0,6.0,0.085,-0.459,88.0,6,-6,0.991,0.009,28,31,28,31,3,2,5,2,6,1,2.65,1.37,1.37,23.3
FS,2024-05-31,86.6,-2.31,5.59,"Houck, Tanner",668731,656557,strikeout,swinging_strike,,,,,13,Akil Baddoo strikes out swinging.,R,L,R,BOS,DET,S,2,,0,2,2024,-1.21,-0.44,-0.52,1.07,,,,0,7,Top,,,,,,,6.673060841714801,-125.92671709857365,-3.667776264838877,-14.262169740361635,25.5360261692902,-36.305084730827446,3.39,1.64,,,,85.8,1988,5.8,746955,657136,642086,687093,646240,666152,680776,678882,677800,54.67,,0.0,0.0,1,0,0,,53,3,Split-Finger,7,1,1,7,1,7,1,7,Strategic,Standard,262,0.005,-0.163,53.1,8.2,,0.163,,6,-6,0.986,0.014,28,25,28,26,3,2,5,1,6,2,3.48,1.21,-1.21,22.7
ST,2024-05-31,81.2,-2.43,5.52,"Houck, Tanner",668731,656557,,foul,,,,,5,Akil Baddoo strikes out swinging.,R,L,R,BOS,DET,S,,,0,1,2024,1.48,-0.29,-0.24,2.31,,,,0,7,Top,,,,,,,2.0508865875555733,-118.20743983174124,0.0570846754548834,13.27027196830953,25.40301145072189,-35.122421587254514,3.39,1.64,196,72.9,37,80.4,2606,6.0,746955,657136,642086,687093,646240,666152,680776,678882,677800,54.52,,,,,,,,53,2,Sweeper,7,1,1,7,1,7,1,7,Standard,Standard,66,0.0,-0.054,61.4,6.4,,0.054,88.0,6,-6,0.986,0.014,28,25,28,26,3,2,5,1,6,2,3.78,-1.48,1.48,19.1
FS,2024-05-31,86.5,-2.15,5.66,"Houck, Tanner",668731,656557,,called_strike,,,,,2,Akil Baddoo strikes out swinging.,R,L,R,BOS,DET,S,,,0,0,2024,-1.23,-0.37,0.0,2.84,,,,0,7,Top,,,,,,,7.540063167242701,-125.80522005049048,0.2635740314564805,-14.61432608086063,26.54709520513773,-36.424114217338285,3.37,1.65,,,,85.4,1949,5.7,746955,657136,642086,687093,646240,666152,680776,678882,677800,54.83,,,,,,,,53,1,Split-Finger,7,1,1,7,1,7,1,7,Standard,Standard,267,0.0,-0.037,,,,0.037,,6,-6,0.986,0.014,28,25,28,26,3,2,5,1,6,2,3.43,1.23,-1.23,29.4
ST,2024-05-31,82.1,-2.32,5.5,"Houck, Tanner",690993,656557,field_out,hit_into_play,,,,,5,Colt Keith lines out sharply to right fielder Wilyer Abreu.,R,L,R,BOS,DET,X,9,line_drive,0,0,2024,1.24,-0.06,0.1,2.75,682985,,663837,2,6,Top,176.75,65.71,,,,,3.058947268604305,-119.61322727522098,0.4253694893909348,11.261303010914038,23.604526499382043,-33.0418735887729,3.37,1.63,352,101.0,22,81.4,2519,5.8,746955,657136,642086,687093,646240,666152,680776,678882,677800,54.68,0.511,0.727,0.0,1,0,0,5,47,1,Sweeper,5,1,1,5,1,5,1,5,Standard,Standard,60,0.029,-0.299,71.5,6.7,1.223,0.299,101.0,4,-4,0.927,0.073,28,22,28,23,3,2,5,1,6,1,3.44,-1.24,1.24,21.3
SI,2024-05-31,94.2,-2.1,5.47,"Houck, Tanner",570482,656557,field_out,hit_into_play,,,,,13,Gio Urshela flies out to center fielder Ceddanne Rafaela.,R,R,R,BOS,DET,X,8,fly_ball,0,2,2024,-1.4,0.11,-1.22,2.15,682985,,663837,1,6,Top,145.9,94.55,,,,,5.41038515401696,-137.11092784322418,-3.13626952461936,-18.864145521107773,31.68810036007585,-30.34084732456828,3.45,1.64,266,76.2,34,94.2,2288,6.4,746955,657136,642086,687093,646240,666152,680776,678882,677800,54.12,0.143,0.135,0.0,1,0,0,3,46,3,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,247,0.043,-0.028,68.5,7.3,0.181,0.028,88.0,4,-4,0.884,0.116,28,32,28,33,3,2,5,1,6,1,2.47,1.4,1.4,29.5
